1, 13180, 32
0, 13212, 1
1, 13212, 1
1, 13212, 32
0, 13244, 1
1, 13244, 1
1, 13244, 32
0, 13276, 1
1, 13276, 1
1, 13276, 32
0, 13308, 1
1, 13308, 1
1, 13308, 32
0, 13340, 1
1, 13340, 1
1, 13340, 32
0, 13372, 1
1, 13372, 1
1, 13372, 32
0, 13404, 1
1, 13404, 1
1, 13404, 32
0, 13436, 1
1, 13436, 1
1, 13436, 32
0, 13468, 1
1, 13468, 1
1, 13468, 32
0, 13500, 1
1, 13500, 1
1, 13500, 32
0, 13532, 1
1, 13532, 1
1, 13532, 21
0, 13553, 1
1, 13553, 12
0, 13565, 1
1, 13565, 1
1, 13564, 21
0, 13585, 1
1, 13585, 12
0, 13597, 1
1, 13597, 1
1, 13596, 33
0, 13629, 1
1, 13629, 1
1, 13628, 33
0, 13661, 1
1, 13661, 1
1, 13660, 33
0, 13693, 1
1, 13693, 1
1, 13692, 33
0, 13725, 1
1, 13725, 1
1, 13724, 33
0, 13757, 1
1, 13757, 1
1, 13756, 33
0, 13789, 1
1, 13789, 1
1, 13788, 33
0, 13821, 1
1, 13821, 1
1, 13820, 33
0, 13853, 1
1, 13853, 1
1, 13852, 6
0, 13858, 1
1, 13858, 1
1, 13862, 27
0, 13889, 1
1, 13889, 1
1, 13888, 33
0, 13921, 1
1, 13921, 1
1, 13920, 9
0, 13929, 1
1, 13929, 24
0, 13953, 1
1, 13953, 1
1, 13952, 11
0, 13963, 1
1, 13963, 1
1, 13966, 12
0, 13978, 1
1, 13978, 1
1, 13982, 9
0, 13991, 1
1, 13991, 1
1, 13990, 18
0, 14008, 1
1, 14008, 1
1, 14010, 15
1, 14024, 33
1, 14056, 23
0, 14079, 1
1, 14079, 1
1, 14082, 9
0, 14091, 1
1, 14091, 1
1, 14090, 29
1, 14122, 4
0, 14126, 1
1, 14126, 1
1, 14126, 32
0, 14158, 1
1, 14158, 1
1, 14158, 32
0, 14190, 1
1, 14190, 1
1, 14190, 32
0, 14222, 1
1, 14222, 1
1, 14222, 32
0, 14254, 1
1, 14254, 1
1, 14254, 32
0, 14286, 1
1, 14286, 1
1, 14286, 32
0, 14318, 1
1, 14318, 1
1, 14318, 32
0, 14350, 1
1, 14350, 1
1, 14350, 32
0, 14382, 1
1, 14382, 1
1, 14382, 32
0, 14414, 1
1, 14414, 1
1, 14414, 32
0, 14446, 1
1, 14446, 1
1, 14446, 32
0, 14478, 1
1, 14478, 1
1, 14478, 32
0, 14510, 1
1, 14510, 1
1, 14510, 16
0, 14526, 1
1, 14526, 1
1, 14530, 16
1, 14544, 34
1, 14576, 34
1, 14608, 34
1, 14640, 34
1, 14672, 34
1, 14704, 34
1, 14736, 34
1, 14768, 34
1, 14800, 34
1, 14832, 34
1, 14864, 34
1, 14896, 34
1, 14928, 34
1, 14960, 34
1, 14992, 34
1, 15024, 34
1, 15056, 34
1, 15088, 34
1, 15120, 17
0, 15137, 1
1, 15137, 17
0, 15154, 1
1, 15154, 1
1, 15154, 32
0, 15186, 1
1, 15186, 1
1, 15186, 32
0, 15218, 1
1, 15218, 1
1, 15218, 32
0, 15250, 1
1, 15250, 1
1, 15250, 32
0, 15282, 1
1, 15282, 1
1, 15282, 32
0, 15314, 1
1, 15314, 1
1, 15314, 7
1, 15322, 25
0, 15347, 1
1, 15347, 1
1, 15346, 33
0, 15379, 1
1, 15379, 1
1, 15378, 33
0, 15411, 1
1, 15411, 1
1, 15410, 33
0, 15443, 1
1, 15443, 1
1, 15442, 33
0, 15475, 1
1, 15475, 1
1, 15474, 33
0, 15507, 1
1, 15507, 1
1, 15506, 33
0, 15539, 1
1, 15539, 1
1, 15538, 33
0, 15571, 1
1, 15571, 1
1, 15570, 33
0, 15603, 1
1, 15603, 1
1, 15602, 33
0, 15635, 1
1, 15635, 1
1, 15634, 33
0, 15667, 1
1, 15667, 1
1, 15666, 33
0, 15699, 1
1, 15699, 1
1, 15698, 33
0, 15731, 1
1, 15731, 1
1, 15730, 33
0, 15763, 1
1, 15763, 1
1, 15762, 33
0, 15795, 1
1, 15795, 1
1, 15794, 33
0, 15827, 1
1, 15827, 1
1, 15826, 33
0, 15859, 1
1, 15859, 1
1, 15858, 33
0, 15891, 1
1, 15891, 1
1, 15890, 33
0, 15923, 1
1, 15923, 1
1, 15922, 33
0, 15955, 1
1, 15955, 1
1, 15954, 33
0, 15987, 1
1, 15987, 1
1, 15986, 33
0, 16019, 1
1, 16019, 1
1, 16018, 33
0, 16051, 1
1, 16051, 1
1, 16050, 33
0, 16083, 1
1, 16083, 1
1, 16082, 2
0, 16084, 1
1, 16084, 1
1, 16086, 31
0, 16117, 1
1, 16117, 1
1, 16116, 33
0, 16149, 1
1, 16149, 1
1, 16148, 33
0, 16181, 1
1, 16181, 1
1, 16180, 33
0, 16213, 1
1, 16213, 1
1, 16212, 33
0, 16245, 1
1, 16245, 1
1, 16244, 33
0, 16277, 1
1, 16277, 1
1, 16276, 33
0, 16309, 1
1, 16309, 1
1, 16308, 33
0, 16341, 1
1, 16341, 1
1, 16340, 33
0, 16373, 1
1, 16373, 1
1, 16372, 33
0, 16405, 1
1, 16405, 1
1, 16404, 33
0, 16437, 1
1, 16437, 1
1, 16436, 2
0, 16438, 1
1, 16438, 1
1, 16442, 15
0, 16457, 1
1, 16457, 16
0, 16473, 1
1, 16473, 1
1, 16472, 33
0, 16505, 1
1, 16505, 1
1, 16504, 30
0, 16534, 1
1, 16534, 1
1, 16538, 2
0, 16540, 1
1, 16540, 1
1, 16540, 32
0, 16572, 1
1, 16572, 1
1, 16572, 32
0, 16604, 1
1, 16604, 1
1, 16604, 32
0, 16636, 1
1, 16636, 1
1, 16636, 32
0, 16668, 1
1, 16668, 1
1, 16668, 32
0, 16700, 1
1, 16700, 1
1, 16700, 32
0, 16732, 1
1, 16732, 1
1, 16732, 32
0, 16764, 1
1, 16764, 1
1, 16764, 32
0, 16796, 1
1, 16796, 1
1, 16796, 32
0, 16828, 1
1, 16828, 1
1, 16828, 32
0, 16860, 1
1, 16860, 1
1, 16860, 32
0, 16892, 1
1, 16892, 1
1, 16892, 32
0, 16924, 1
1, 16924, 1
1, 16924, 32
0, 16956, 1
1, 16956, 1
1, 16956, 32
0, 16988, 1
1, 16988, 1
1, 16988, 32
0, 17020, 1
1, 17020, 1
1, 17020, 32
0, 17052, 1
1, 17052, 1
1, 17052, 32
0, 17084, 1
1, 17084, 1
1, 17084, 32
0, 17116, 1
1, 17116, 1
1, 17116, 32
0, 17148, 1
1, 17148, 1
1, 17148, 32
0, 17180, 1
1, 17180, 1
1, 17180, 32
0, 17212, 1
1, 17212, 1
1, 17212, 32
0, 17244, 1
1, 17244, 1
1, 17244, 32
0, 17276, 1
1, 17276, 1
1, 17276, 32
0, 17308, 1
1, 17308, 1
1, 17308, 32
0, 17340, 1
1, 17340, 1
1, 17340, 32
0, 17372, 1
1, 17372, 1
1, 17372, 32
0, 17404, 1
1, 17404, 1
1, 17404, 32
0, 17436, 1
1, 17436, 1
1, 17436, 32
0, 17468, 1
1, 17468, 1
1, 17468, 32
0, 17500, 1
1, 17500, 1
1, 17500, 32
0, 17532, 1
1, 17532, 1
1, 17532, 32
0, 17564, 1
1, 17564, 1
1, 17564, 32
0, 17596, 1
1, 17596, 1
1, 17596, 32
0, 17628, 1
1, 17628, 1
1, 17628, 32
0, 17660, 1
1, 17660, 1
1, 17660, 32
0, 17692, 1
1, 17692, 1
1, 17692, 32
0, 17724, 1
1, 17724, 1
1, 17724, 32
0, 17756, 1
1, 17756, 1
1, 17756, 32
0, 17788, 1
1, 17788, 1
1, 17788, 32
0, 17820, 1
1, 17820, 1
1, 17820, 32
0, 17852, 1
1, 17852, 1
1, 17852, 32
0, 17884, 1
1, 17884, 1
1, 17884, 27
1, 17914, 5
0, 17919, 1
1, 17919, 1
1, 17918, 33
0, 17951, 1
1, 17951, 1
1, 17950, 33
0, 17983, 1
1, 17983, 1
1, 17982, 33
0, 18015, 1
1, 18015, 1
1, 18014, 33
0, 18047, 1
1, 18047, 1
1, 18046, 33
0, 18079, 1
1, 18079, 1
1, 18078, 33
0, 18111, 1
1, 18111, 1
1, 18110, 33
0, 18143, 1
1, 18143, 1
1, 18142, 33
0, 18175, 1
1, 18175, 1
1, 18174, 33
0, 18207, 1
1, 18207, 1
1, 18206, 33
0, 18239, 1
1, 18239, 1
1, 18238, 33
0, 18271, 1
1, 18271, 1
1, 18270, 33
0, 18303, 1
1, 18303, 1
1, 18302, 33
0, 18335, 1
1, 18335, 1
1, 18334, 33
0, 18367, 1
1, 18367, 1
1, 18366, 33
0, 18399, 1
1, 18399, 1
1, 18398, 33
0, 18431, 1
1, 18431, 1
1, 18430, 33
0, 18463, 1
1, 18463, 1
1, 18462, 33
0, 18495, 1
1, 18495, 1
1, 18494, 33
0, 18527, 1
1, 18527, 1
1, 18526, 33
0, 18559, 1
1, 18559, 1
1, 18558, 33
0, 18591, 1
1, 18591, 1
1, 18590, 33
0, 18623, 1
1, 18623, 1
1, 18622, 33
0, 18655, 1
1, 18655, 1
1, 18654, 33
0, 18687, 1
1, 18687, 1
1, 18686, 33
0, 18719, 1
1, 18719, 1
1, 18718, 33
0, 18751, 1
1, 18751, 1
1, 18750, 33
0, 18783, 1
1, 18783, 1
1, 18782, 33
0, 18815, 1
1, 18815, 1
1, 18814, 33
0, 18847, 1
1, 18847, 1
1, 18846, 33
0, 18879, 1
1, 18879, 1
1, 18878, 33
0, 18911, 1
1, 18911, 1
1, 18910, 33
0, 18943, 1
1, 18943, 1
1, 18942, 33
0, 18975, 1
1, 18975, 1
1, 18974, 33
0, 19007, 1
1, 19007, 1
1, 19006, 33
0, 19039, 1
1, 19039, 1
1, 19038, 33
0, 19071, 1
1, 19071, 1
1, 19070, 33
0, 19103, 1
1, 19103, 1
1, 19102, 33
0, 19135, 1
1, 19135, 1
1, 19134, 3
0, 19137, 1
1, 19137, 31
0, 19168, 1
1, 19168, 1
1, 19168, 32
0, 19200, 1
1, 19200, 1
1, 19200, 32
0, 19232, 1
1, 19232, 1
1, 19232, 32
0, 19264, 1
1, 19264, 1
1, 19264, 32
0, 19296, 1
1, 19296, 1
1, 19296, 32
0, 19328, 1
1, 19328, 1
1, 19328, 32
0, 19360, 1
1, 19360, 1
1, 19360, 32
0, 19392, 1
1, 19392, 1
1, 19392, 32
0, 19424, 1
1, 19424, 1
1, 19424, 32
0, 19456, 1
1, 19456, 1
1, 19456, 20
1, 19478, 12
0, 19490, 1
1, 19490, 1
1, 19490, 32
0, 19522, 1
1, 19522, 1
1, 19522, 32
0, 19554, 1
1, 19554, 1
1, 19554, 32
0, 19586, 1
1, 19586, 1
1, 19586, 32
0, 19618, 1
1, 19618, 1
1, 19618, 32
0, 19650, 1
1, 19650, 1
1, 19650, 32
0, 19682, 1
1, 19682, 1
1, 19682, 32
0, 19714, 1
1, 19714, 1
1, 19714, 32
0, 19746, 1
1, 19746, 1
1, 19746, 32
0, 19778, 1
1, 19778, 1
1, 19778, 32
0, 19810, 1
1, 19810, 1
1, 19810, 32
0, 19842, 1
1, 19842, 1
1, 19842, 32
0, 19874, 1
1, 19874, 1
1, 19874, 29
0, 19903, 1
1, 19903, 1
1, 19906, 3
1, 19908, 33
1, 19940, 33
1, 19972, 33
1, 20004, 33
1, 20036, 33
1, 20068, 33
1, 20100, 33
1, 20132, 6
0, 20138, 1
1, 20138, 1
1, 20142, 26
0, 20168, 1
1, 20168, 1
1, 20168, 32
0, 20200, 1
1, 20200, 1
1, 20200, 6
0, 20206, 1
1, 20206, 1
1, 20210, 26
0, 20236, 1
1, 20236, 1
1, 20236, 32
0, 20268, 1
1, 20268, 1
1, 20268, 32
0, 20300, 1
1, 20300, 1
1, 20300, 32
0, 20332, 1
1, 20332, 1
1, 20332, 32
0, 20364, 1
1, 20364, 1
1, 20364, 32
0, 20396, 1
1, 20396, 1
1, 20396, 32
0, 20428, 1
1, 20428, 1
1, 20428, 32
0, 20460, 1
1, 20460, 1
1, 20460, 32
0, 20492, 1
1, 20492, 1
1, 20492, 32
0, 20524, 1
1, 20524, 1
1, 20524, 32
0, 20556, 1
1, 20556, 1
1, 20556, 32
0, 20588, 1
1, 20588, 1
1, 20588, 32
0, 20620, 1
1, 20620, 1
1, 20620, 32
0, 20652, 1
1, 20652, 1
1, 20652, 32
0, 20684, 1
1, 20684, 1
1, 20684, 32
0, 20716, 1
1, 20716, 1
1, 20716, 32
0, 20748, 1
1, 20748, 1
1, 20748, 32
0, 20780, 1
1, 20780, 1
1, 20780, 32
0, 20812, 1
1, 20812, 1
1, 20812, 32
0, 20844, 1
1, 20844, 1
1, 20844, 32
0, 20876, 1
1, 20876, 1
1, 20876, 32
0, 20908, 1
1, 20908, 1
1, 20908, 32
0, 20940, 1
1, 20940, 1
1, 20940, 32
0, 20972, 1
1, 20972, 1
1, 20972, 32
0, 21004, 1
1, 21004, 1
1, 21004, 32
0, 21036, 1
1, 21036, 1
1, 21036, 32
0, 21068, 1
1, 21068, 1
1, 21068, 32
0, 21100, 1
1, 21100, 1
1, 21100, 29
0, 21129, 1
1, 21129, 3
0, 21132, 1
1, 21132, 1
1, 21132, 32
0, 21164, 1
1, 21164, 1
1, 21164, 32
0, 21196, 1
1, 21196, 1
1, 21196, 32
0, 21228, 1
1, 21228, 1
1, 21228, 32
0, 21260, 1
1, 21260, 1
1, 21260, 32
0, 21292, 1
1, 21292, 1
1, 21292, 32
0, 21324, 1
1, 21324, 1
1, 21324, 32
0, 21356, 1
1, 21356, 1
1, 21356, 32
0, 21388, 1
1, 21388, 1
1, 21388, 32
0, 21420, 1
1, 21420, 1
1, 21420, 32
0, 21452, 1
1, 21452, 1
1, 21452, 32
0, 21484, 1
1, 21484, 1
1, 21484, 32
0, 21516, 1
1, 21516, 1
1, 21516, 32
0, 21548, 1
1, 21548, 1
1, 21548, 32
0, 21580, 1
1, 21580, 1
1, 21580, 32
0, 21612, 1
1, 21612, 1
1, 21612, 32
0, 21644, 1
1, 21644, 1
1, 21644, 32
0, 21676, 1
1, 21676, 1
1, 21676, 32
0, 21708, 1
1, 21708, 1
1, 21708, 32
0, 21740, 1
1, 21740, 1
1, 21740, 32
0, 21772, 1
1, 21772, 1
1, 21772, 32
0, 21804, 1
1, 21804, 1
1, 21804, 32
0, 21836, 1
1, 21836, 1
1, 21836, 32
0, 21868, 1
1, 21868, 1
1, 21868, 32
0, 21900, 1
1, 21900, 1
1, 21900, 32
0, 21932, 1
1, 21932, 1
1, 21932, 32
0, 21964, 1
1, 21964, 1
1, 21964, 32
0, 21996, 1
1, 21996, 1
1, 21996, 32
0, 22028, 1
1, 22028, 1
1, 22028, 32
0, 22060, 1
1, 22060, 1
1, 22060, 32
0, 22092, 1
1, 22092, 1
1, 22092, 32
0, 22124, 1
1, 22124, 1
1, 22124, 32
0, 22156, 1
1, 22156, 1
1, 22156, 32
0, 22188, 1
1, 22188, 1
1, 22188, 15
0, 22203, 1
1, 22203, 1
1, 22206, 17
1, 22222, 20
0, 22242, 1
1, 22242, 1
1, 22246, 12
0, 22258, 1
1, 22258, 1
1, 22258, 14
0, 22272, 1
1, 22272, 1
1, 22274, 17
0, 22291, 1
1, 22291, 1
1, 22290, 33
0, 22323, 1
1, 22323, 1
1, 22322, 14
1, 22338, 19
0, 22357, 1
1, 22357, 1
1, 22356, 33
0, 22389, 1
1, 22389, 1
1, 22388, 33
0, 22421, 1
1, 22421, 1
1, 22420, 33
0, 22453, 1
1, 22453, 1
1, 22452, 33
0, 22485, 1
1, 22485, 1
1, 22484, 33
0, 22517, 1
1, 22517, 1
1, 22516, 5
0, 22521, 1
1, 22521, 29
1, 22548, 34
1, 22580, 34
1, 22612, 34
1, 22644, 34
1, 22676, 34
1, 22708, 34
1, 22740, 34
1, 22772, 34
1, 22804, 34
1, 22836, 34
1, 22868, 28
0, 22896, 1
1, 22896, 1
1, 22898, 5
0, 22903, 1
1, 22903, 1
1, 22902, 33
0, 22935, 1
1, 22935, 1
1, 22934, 33
0, 22967, 1
1, 22967, 1
1, 22966, 33
0, 22999, 1
1, 22999, 1
1, 22998, 33
0, 23031, 1
1, 23031, 1
1, 23030, 33
0, 23063, 1
1, 23063, 1
1, 23062, 33
0, 23095, 1
1, 23095, 1
1, 23094, 33
0, 23127, 1
1, 23127, 1
1, 23126, 33
0, 23159, 1
1, 23159, 1
1, 23158, 33
0, 23191, 1
1, 23191, 1
1, 23190, 33
0, 23223, 1
1, 23223, 1
1, 23222, 33
0, 23255, 1
1, 23255, 1
1, 23254, 33
0, 23287, 1
1, 23287, 1
1, 23286, 33
0, 23319, 1
1, 23319, 1
1, 23318, 33
0, 23351, 1
1, 23351, 1
1, 23350, 33
0, 23383, 1
1, 23383, 1
1, 23382, 33
0, 23415, 1
1, 23415, 1
1, 23414, 33
0, 23447, 1
1, 23447, 1
1, 23446, 33
0, 23479, 1
1, 23479, 1
1, 23478, 33
0, 23511, 1
1, 23511, 1
1, 23510, 33
0, 23543, 1
1, 23543, 1
1, 23542, 33
0, 23575, 1
1, 23575, 1
1, 23574, 33
0, 23607, 1
1, 23607, 1
1, 23606, 33
0, 23639, 1
1, 23639, 1
1, 23638, 33
0, 23671, 1
1, 23671, 1
1, 23670, 33
0, 23703, 1
1, 23703, 1
1, 23702, 33
0, 23735, 1
1, 23735, 1
1, 23734, 33
0, 23767, 1
1, 23767, 1
1, 23766, 33
0, 23799, 1
1, 23799, 1
1, 23798, 33
0, 23831, 1
1, 23831, 1
1, 23830, 5
1, 23838, 24
0, 23862, 1
1, 23862, 1
1, 23866, 4
1, 23868, 33
1, 23902, 21
0, 23923, 1
1, 23923, 1
1, 23926, 11
0, 23937, 1
1, 23937, 1
1, 23936, 33
0, 23969, 1
1, 23969, 1
1, 23968, 33
0, 24001, 1
1, 24001, 1
1, 24000, 33
0, 24033, 1
1, 24033, 1
1, 24032, 33
0, 24065, 1
1, 24065, 1
1, 24064, 33
0, 24097, 1
1, 24097, 1
1, 24096, 33
0, 24129, 1
1, 24129, 1
1, 24128, 33
0, 24161, 1
1, 24161, 1
1, 24160, 33
0, 24193, 1
1, 24193, 1
1, 24192, 33
0, 24225, 1
1, 24225, 1
1, 24224, 33
0, 24257, 1
1, 24257, 1
1, 24256, 33
0, 24289, 1
1, 24289, 1
1, 24288, 33
0, 24321, 1
1, 24321, 1
1, 24320, 33
0, 24353, 1
1, 24353, 1
1, 24352, 33
0, 24385, 1
1, 24385, 1
1, 24384, 33
0, 24417, 1
1, 24417, 1
1, 24416, 33
0, 24449, 1
1, 24449, 1
1, 24448, 33
0, 24481, 1
1, 24481, 1
1, 24480, 33
0, 24513, 1
1, 24513, 1
1, 24512, 33
0, 24545, 1
1, 24545, 1
1, 24544, 33
0, 24577, 1
1, 24577, 1
1, 24576, 33
0, 24609, 1
1, 24609, 1
1, 24608, 33
0, 24641, 1
1, 24641, 1
1, 24640, 33
0, 24673, 1
1, 24673, 1
1, 24672, 33
0, 24705, 1
1, 24705, 1
1, 24704, 33
0, 24737, 1
1, 24737, 1
1, 24736, 33
0, 24769, 1
1, 24769, 1
1, 24768, 33
0, 24801, 1
1, 24801, 1
1, 24800, 33
0, 24833, 1
1, 24833, 1
1, 24832, 33
0, 24865, 1
1, 24865, 1
1, 24864, 33
0, 24897, 1
1, 24897, 1
1, 24896, 33
0, 24929, 1
1, 24929, 1
1, 24928, 33
0, 24961, 1
1, 24961, 1
1, 24960, 33
0, 24993, 1
1, 24993, 1
1, 24992, 33
0, 25025, 1
1, 25025, 1
1, 25024, 11
0, 25035, 1
1, 25035, 1
1, 25038, 21
0, 25059, 1
1, 25059, 1
1, 25058, 9
1, 25070, 24
0, 25094, 1
1, 25094, 1
1, 25094, 32
0, 25126, 1
1, 25126, 1
1, 25126, 32
0, 25158, 1
1, 25158, 1
1, 25158, 32
0, 25190, 1
1, 25190, 1
1, 25190, 32
0, 25222, 1
1, 25222, 1
1, 25222, 32
0, 25254, 1
1, 25254, 1
1, 25254, 32
0, 25286, 1
1, 25286, 1
1, 25286, 32
0, 25318, 1
1, 25318, 1
1, 25318, 32
0, 25350, 1
1, 25350, 1
1, 25350, 32
0, 25382, 1
1, 25382, 1
1, 25382, 32
0, 25414, 1
1, 25414, 1
1, 25414, 32
0, 25446, 1
1, 25446, 1
1, 25446, 32
0, 25478, 1
1, 25478, 1
1, 25478, 32
0, 25510, 1
1, 25510, 1
1, 25510, 32
0, 25542, 1
1, 25542, 1
1, 25542, 32
0, 25574, 1
1, 25574, 1
1, 25574, 32
0, 25606, 1
1, 25606, 1
1, 25606, 32
0, 25638, 1
1, 25638, 1
1, 25638, 32
0, 25670, 1
1, 25670, 1
1, 25670, 32
0, 25702, 1
1, 25702, 1
1, 25702, 32
0, 25734, 1
1, 25734, 1
1, 25734, 32
0, 25766, 1
1, 25766, 1
1, 25766, 32
0, 25798, 1
1, 25798, 1
1, 25798, 32
0, 25830, 1
1, 25830, 1
1, 25830, 32
0, 25862, 1
1, 25862, 1
1, 25862, 32
0, 25894, 1
1, 25894, 1
1, 25894, 32
0, 25926, 1
1, 25926, 1
1, 25926, 32
0, 25958, 1
1, 25958, 1
1, 25958, 32
0, 25990, 1
1, 25990, 1
1, 25990, 32
0, 26022, 1
1, 26022, 1
1, 26022, 32
0, 26054, 1
1, 26054, 1
1, 26054, 32
0, 26086, 1
1, 26086, 1
1, 26086, 32
0, 26118, 1
1, 26118, 1
1, 26118, 32
0, 26150, 1
1, 26150, 1
1, 26150, 32
0, 26182, 1
1, 26182, 1
1, 26182, 32
0, 26214, 1
1, 26214, 1
1, 26214, 32
0, 26246, 1
1, 26246, 1
1, 26246, 32
0, 26278, 1
1, 26278, 1
1, 26278, 32
0, 26310, 1
1, 26310, 1
1, 26310, 32
0, 26342, 1
1, 26342, 1
1, 26342, 32
0, 26374, 1
1, 26374, 1
1, 26374, 32
0, 26406, 1
1, 26406, 1
1, 26406, 32
0, 26438, 1
1, 26438, 1
1, 26438, 32
0, 26470, 1
1, 26470, 1
1, 26470, 32
0, 26502, 1
1, 26502, 1
1, 26502, 32
0, 26534, 1
1, 26534, 1
1, 26534, 32
0, 26566, 1
1, 26566, 1
1, 26566, 32
0, 26598, 1
1, 26598, 1
1, 26598, 32
0, 26630, 1
1, 26630, 1
1, 26630, 32
0, 26662, 1
1, 26662, 1
1, 26662, 32
0, 26694, 1
1, 26694, 1
1, 26694, 32
0, 26726, 1
1, 26726, 1
1, 26726, 32
0, 26758, 1
1, 26758, 1
1, 26758, 32
0, 26790, 1
1, 26790, 1
1, 26790, 32
0, 26822, 1
1, 26822, 1
1, 26822, 32
0, 26854, 1
1, 26854, 1
1, 26854, 32
0, 26886, 1
1, 26886, 1
1, 26886, 32
0, 26918, 1
1, 26918, 1
1, 26918, 32
0, 26950, 1
1, 26950, 1
1, 26950, 32
0, 26982, 1
1, 26982, 1
1, 26982, 32
0, 27014, 1
1, 27014, 1
1, 27014, 32
0, 27046, 1
1, 27046, 1
1, 27046, 32
0, 27078, 1
1, 27078, 1
1, 27078, 32
0, 27110, 1
1, 27110, 1
1, 27110, 32
0, 27142, 1
1, 27142, 1
1, 27142, 32
0, 27174, 1
1, 27174, 1
1, 27174, 32
0, 27206, 1
1, 27206, 1
1, 27206, 32
0, 27238, 1
1, 27238, 1
1, 27238, 32
0, 27270, 1
1, 27270, 1
1, 27270, 32
0, 27302, 1
1, 27302, 1
1, 27302, 32
0, 27334, 1
1, 27334, 1
1, 27334, 32
0, 27366, 1
1, 27366, 1
1, 27366, 32
0, 27398, 1
1, 27398, 1
1, 27398, 32
0, 27430, 1
1, 27430, 1
1, 27430, 32
0, 27462, 1
1, 27462, 1
1, 27462, 32
0, 27494, 1
1, 27494, 1
1, 27494, 32
0, 27526, 1
1, 27526, 1
1, 27526, 29
0, 27555, 1
1, 27555, 1
1, 27558, 3
0, 27561, 1
1, 27561, 1
1, 27560, 33
0, 27593, 1
1, 27593, 1
1, 27592, 33
0, 27625, 1
1, 27625, 1
1, 27624, 33
0, 27657, 1
1, 27657, 1
1, 27656, 33
0, 27689, 1
1, 27689, 1
1, 27688, 33
0, 27721, 1
1, 27721, 1
1, 27720, 9
1, 27730, 24
0, 27754, 1
1, 27754, 1
1, 27754, 32
0, 27786, 1
1, 27786, 1
1, 27786, 32
0, 27818, 1
1, 27818, 1
1, 27818, 26
0, 27844, 1
1, 27844, 1
1, 27846, 6
0, 27852, 1
1, 27852, 1
1, 27852, 32
0, 27884, 1
1, 27884, 1
1, 27884, 32
0, 27916, 1
1, 27916, 1
1, 27916, 32
0, 27948, 1
1, 27948, 1
1, 27948, 13
0, 27961, 1
1, 27961, 19
0, 27980, 1
1, 27980, 1
1, 27980, 32
0, 28012, 1
1, 28012, 1
1, 28012, 32
0, 28044, 1
1, 28044, 1
1, 28044, 32
0, 28076, 1
1, 28076, 1
1, 28076, 32
0, 28108, 1
1, 28108, 1
1, 28108, 32
0, 28140, 1
1, 28140, 1
1, 28140, 32
0, 28172, 1
1, 28172, 1
1, 28172, 32
0, 28204, 1
1, 28204, 1
1, 28204, 32
0, 28236, 1
1, 28236, 1
1, 28236, 32
0, 28268, 1
1, 28268, 1
1, 28268, 32
0, 28300, 1
1, 28300, 1
1, 28300, 32
0, 28332, 1
1, 28332, 1
1, 28332, 32
0, 28364, 1
1, 28364, 1
1, 28364, 32
0, 28396, 1
1, 28396, 1
1, 28396, 32
0, 28428, 1
1, 28428, 1
1, 28428, 32
0, 28460, 1
1, 28460, 1
1, 28460, 32
0, 28492, 1
1, 28492, 1
1, 28492, 32
0, 28524, 1
1, 28524, 1
1, 28524, 32
0, 28556, 1
1, 28556, 1
1, 28556, 32
0, 28588, 1
1, 28588, 1
1, 28588, 32
0, 28620, 1
1, 28620, 1
1, 28620, 32
0, 28652, 1
1, 28652, 1
1, 28652, 32
0, 28684, 1
1, 28684, 1
1, 28684, 32
0, 28716, 1
1, 28716, 1
1, 28716, 32
0, 28748, 1
1, 28748, 1
1, 28748, 32
0, 28780, 1
1, 28780, 1
1, 28780, 32
0, 28812, 1
1, 28812, 1
1, 28812, 32
0, 28844, 1
1, 28844, 1
1, 28844, 32
0, 28876, 1
1, 28876, 1
1, 28876, 32
0, 28908, 1
1, 28908, 1
1, 28908, 32
0, 28940, 1
1, 28940, 1
1, 28940, 32
0, 28972, 1
1, 28972, 1
1, 28972, 32
0, 29004, 1
1, 29004, 1
1, 29004, 32
0, 29036, 1
1, 29036, 1
1, 29036, 32
0, 29068, 1
1, 29068, 1
1, 29068, 32
0, 29100, 1
1, 29100, 1
1, 29100, 32
0, 29132, 1
1, 29132, 1
1, 29132, 32
0, 29164, 1
1, 29164, 1
1, 29164, 32
0, 29196, 1
1, 29196, 1
1, 29196, 32
0, 29228, 1
1, 29228, 1
1, 29228, 32
0, 29260, 1
1, 29260, 1
1, 29260, 32
0, 29292, 1
1, 29292, 1
1, 29292, 32
0, 29324, 1
1, 29324, 1
1, 29324, 32
0, 29356, 1
1, 29356, 1
1, 29356, 32
0, 29388, 1
1, 29388, 1
1, 29388, 32
0, 29420, 1
1, 29420, 1
1, 29420, 32
0, 29452, 1
1, 29452, 1
1, 29452, 32
0, 29484, 1
1, 29484, 1
1, 29484, 32
0, 29516, 1
1, 29516, 1
1, 29516, 32
0, 29548, 1
1, 29548, 1
1, 29548, 32
0, 29580, 1
1, 29580, 1
1, 29580, 32
0, 29612, 1
1, 29612, 1
1, 29612, 32
0, 29644, 1
1, 29644, 1
1, 29644, 32
0, 29676, 1
1, 29676, 1
1, 29676, 32
0, 29708, 1
1, 29708, 1
1, 29708, 32
0, 29740, 1
1, 29740, 1
1, 29740, 32
0, 29772, 1
1, 29772, 1
1, 29772, 32
0, 29804, 1
1, 29804, 1
1, 29804, 32
