1, 108292, 2
1, 102344, 2
0, 48336, 2
1, 108294, 2
1, 102344, 2
0, 48338, 64
1, 108296, 2
1, 102344, 2
0, 48402, 2
1, 108298, 2
1, 102344, 2
1, 108300, 2
1, 102344, 2
0, 48404, 2
1, 108302, 2
1, 102344, 2
0, 48406, 2
1, 108304, 2
1, 102344, 2
0, 48408, 18
1, 108306, 2
1, 102344, 2
1, 108308, 2
1, 102344, 2
0, 48426, 2
1, 108310, 2
0, 48428, 2
1, 102344, 2
1, 108312, 2
1, 102344, 2
0, 48430, 2
1, 108314, 2
1, 102344, 2
0, 48432, 14
1, 108316, 2
1, 102344, 2
1, 108318, 2
1, 102344, 2
0, 48446, 2
1, 108320, 2
1, 102344, 2
0, 48448, 2
1, 108322, 2
1, 102344, 2
1, 108324, 2
1, 102344, 2
0, 48450, 10
1, 108326, 2
1, 102344, 2
1, 108328, 2
1, 102344, 2
0, 48460, 2
1, 108330, 2
1, 102344, 2
0, 48462, 2
1, 108332, 2
1, 102344, 2
0, 48464, 44
1, 108334, 2
1, 102344, 2
0, 48508, 2
1, 108336, 2
1, 102344, 2
1, 108338, 2
0, 48510, 2
1, 102344, 2
1, 108340, 2
0, 48512, 2
1, 102344, 2
0, 48514, 18
1, 108342, 2
1, 102344, 2
0, 48532, 2
1, 108344, 2
1, 102344, 2
0, 48534, 2
1, 108346, 2
1, 102344, 2
0, 48536, 2
1, 108348, 2
1, 102344, 2
0, 48538, 16
1, 108350, 2
1, 102344, 2
0, 48554, 2
1, 108352, 2
1, 102344, 2
0, 48556, 2
1, 108354, 2
1, 102344, 2
1, 108356, 2
0, 48558, 2
1, 102344, 2
0, 48560, 16
1, 108358, 2
0, 48576, 2
1, 102344, 2
1, 108360, 2
1, 102344, 2
0, 48578, 2
1, 108362, 2
1, 102344, 2
0, 48580, 2
1, 108364, 2
1, 102344, 2
0, 48582, 14
1, 108366, 2
0, 48596, 2
1, 102344, 2
0, 48598, 2
1, 108368, 2
1, 102344, 2
0, 48600, 2
1, 108370, 2
1, 102344, 2
0, 48602, 2
1, 108372, 2
1, 102344, 2
0, 48604, 38
1, 108374, 2
1, 102344, 2
0, 48642, 2
1, 108376, 2
1, 102344, 2
0, 48644, 2
1, 108378, 2
1, 102344, 2
0, 48646, 2
1, 108380, 2
1, 102344, 2
0, 48648, 20
1, 108382, 2
1, 102344, 2
0, 48668, 2
1, 108384, 2
1, 102344, 2
0, 48670, 2
1, 108386, 2
1, 102344, 2
0, 48672, 2
1, 108388, 2
1, 102344, 2
0, 48674, 18
1, 108390, 2
1, 102344, 2
0, 48692, 2
1, 108392, 2
1, 102344, 2
0, 48694, 2
1, 108394, 2
1, 102344, 2
0, 48696, 2
1, 108396, 2
1, 102344, 2
0, 48698, 44
1, 108398, 2
1, 102344, 2
0, 48742, 2
1, 108400, 2
1, 102344, 2
0, 48744, 2
1, 108402, 2
1, 102344, 2
0, 48746, 2
1, 108404, 2
1, 102344, 2
0, 48748, 18
1, 108406, 2
0, 48766, 2
1, 102344, 2
1, 108408, 2
1, 102344, 2
0, 48768, 2
1, 108410, 2
1, 102344, 2
0, 48770, 2
1, 108412, 2
1, 102344, 2
0, 48772, 10
1, 108414, 2
0, 48782, 2
1, 102344, 2
1, 108416, 2
1, 102344, 2
0, 48784, 2
1, 108418, 2
1, 102344, 2
1, 108420, 2
1, 102344, 2
0, 48786, 2
1, 108422, 2
1, 102344, 2
0, 48788, 2
1, 108424, 2
0, 48790, 30
1, 102344, 2
1, 108426, 2
0, 48820, 2
1, 102344, 2
1, 108428, 2
1, 102344, 2
0, 48822, 2
1, 108430, 2
1, 102344, 2
0, 48824, 2
1, 108432, 2
1, 102344, 2
0, 48826, 10
1, 108434, 2
1, 102344, 2
0, 48836, 2
1, 108436, 2
1, 102344, 2
0, 48838, 2
1, 108438, 2
1, 102344, 2
0, 48840, 2
1, 108440, 2
1, 102344, 2
0, 48842, 2
1, 108442, 2
1, 102344, 2
0, 48844, 36
1, 108444, 2
1, 102344, 2
1, 108446, 2
1, 102344, 2
0, 48880, 2
1, 108448, 2
1, 102344, 2
0, 48882, 2
1, 108450, 2
1, 102344, 2
1, 108452, 2
0, 48884, 2
1, 102344, 2
1, 108454, 2
1, 102344, 2
0, 48886, 32
1, 108456, 2
1, 102344, 2
0, 48918, 2
1, 108458, 2
1, 102344, 2
0, 48920, 2
1, 108460, 2
1, 102344, 2
1, 108462, 2
0, 48922, 2
1, 102344, 2
1, 108464, 2
0, 48924, 28
1, 102344, 2
0, 48952, 2
1, 108466, 2
1, 102344, 2
0, 48954, 2
1, 108468, 2
1, 102344, 2
0, 48956, 2
1, 108470, 2
1, 102344, 2
1, 108472, 2
1, 102344, 2
0, 48958, 28
1, 108474, 2
1, 102344, 2
0, 48986, 2
1, 108476, 2
0, 48988, 2
1, 102344, 2
1, 108478, 2
1, 102344, 2
0, 48990, 2
1, 108480, 2
1, 102344, 2
0, 48992, 2
1, 108482, 2
1, 102344, 2
0, 48994, 48
1, 108484, 2
1, 102344, 2
0, 49042, 2
1, 108486, 2
1, 102344, 2
1, 108488, 2
1, 102344, 2
0, 49044, 2
1, 108490, 2
1, 102344, 2
0, 49046, 2
1, 108492, 2
1, 102344, 2
0, 49048, 12
1, 108494, 2
1, 102344, 2
0, 49060, 2
1, 108496, 2
1, 102344, 2
0, 49062, 2
1, 108498, 2
1, 102344, 2
1, 108500, 2
0, 49064, 2
1, 102344, 2
1, 108502, 2
0, 49066, 2
1, 102344, 2
0, 49068, 32
1, 108504, 2
0, 49100, 10
1, 102344, 2
0, 49110, 2
1, 108506, 2
1, 102344, 2
1, 108508, 2
1, 102344, 2
0, 49112, 2
1, 108510, 2
1, 102344, 2
0, 49114, 2
1, 108512, 2
1, 102344, 2
1, 108514, 2
1, 102344, 2
0, 49116, 2
1, 108516, 2
0, 49118, 24
1, 102344, 2
0, 49142, 2
1, 108518, 2
1, 102344, 2
1, 108520, 2
1, 102344, 2
0, 49144, 2
1, 108522, 2
1, 102344, 2
0, 49146, 2
1, 108524, 2
1, 102344, 2
1, 108526, 2
1, 102344, 2
0, 49148, 2
1, 108528, 2
0, 49150, 12
1, 102344, 2
1, 108530, 2
1, 102344, 2
0, 49162, 2
1, 108532, 2
1, 102344, 2
1, 108534, 2
0, 49164, 2
1, 102344, 2
1, 108536, 2
1, 102344, 2
0, 49166, 2
1, 108538, 2
1, 102344, 2
0, 49168, 26
1, 108540, 2
1, 102344, 2
0, 49194, 2
1, 108542, 2
1, 102344, 2
0, 49196, 2
1, 108544, 2
1, 102344, 2
0, 49198, 2
1, 108546, 2
1, 102344, 2
1, 108548, 2
1, 102344, 2
0, 49200, 2
1, 108550, 2
1, 102344, 2
0, 49202, 32
1, 108552, 2
0, 49234, 12
1, 102344, 2
0, 49246, 2
1, 108554, 2
1, 102344, 2
1, 108556, 2
1, 102344, 2
0, 49248, 2
1, 108558, 2
0, 49250, 2
1, 102344, 2
1, 108560, 2
1, 102344, 2
0, 49252, 44
1, 108562, 2
1, 102344, 2
0, 49296, 2
1, 108564, 2
1, 102344, 2
0, 49298, 2
1, 108566, 2
1, 102344, 2
0, 49300, 2
1, 108568, 2
1, 102344, 2
0, 49302, 56
1, 108570, 2
1, 102344, 2
0, 49358, 2
1, 108572, 2
1, 102344, 2
0, 49360, 2
1, 108574, 2
1, 102344, 2
1, 108576, 2
1, 102344, 2
0, 49362, 2
1, 108578, 2
1, 102344, 2
0, 49364, 28
1, 108580, 2
1, 102344, 2
0, 49392, 2
1, 108582, 2
1, 102344, 2
0, 49394, 2
1, 108584, 2
1, 102344, 2
0, 49396, 2
1, 108586, 2
1, 102344, 2
1, 108588, 2
0, 49398, 2
1, 102344, 2
0, 49400, 32
1, 108590, 2
1, 102344, 2
0, 49432, 2
1, 108592, 2
1, 102344, 2
0, 49434, 2
1, 108594, 2
1, 102344, 2
1, 108596, 2
1, 102344, 2
0, 49436, 2
1, 108598, 2
1, 102344, 2
0, 49438, 52
1, 108600, 2
1, 102344, 2
0, 49490, 2
1, 108602, 2
1, 102344, 2
0, 49492, 2
1, 108604, 2
1, 102344, 2
0, 49494, 2
1, 108606, 2
1, 102344, 2
1, 108608, 2
0, 49496, 2
1, 102344, 2
0, 49498, 14
1, 108610, 2
1, 102344, 2
0, 49512, 2
1, 108612, 2
1, 102344, 2
0, 49514, 2
1, 108614, 2
1, 102344, 2
1, 108616, 2
0, 49516, 2
1, 102344, 2
1, 108618, 2
1, 102344, 2
0, 49518, 2
1, 108620, 2
1, 102344, 2
0, 49520, 42
1, 108622, 2
1, 102344, 2
0, 49562, 2
1, 108624, 2
1, 102344, 2
0, 49564, 2
1, 108626, 2
1, 102344, 2
0, 49566, 2
1, 108628, 2
1, 102344, 2
1, 108630, 2
1, 102344, 2
0, 49568, 18
1, 108632, 2
0, 49586, 2
1, 102344, 2
1, 108634, 2
1, 102344, 2
0, 49588, 2
1, 108636, 2
1, 102344, 2
1, 108638, 2
1, 102344, 2
0, 49590, 2
1, 108640, 2
1, 102344, 2
1, 108642, 2
0, 49592, 2
1, 102344, 2
0, 49594, 32
1, 108644, 2
0, 49626, 20
1, 102344, 2
1, 108646, 2
1, 102344, 2
0, 49646, 2
1, 108648, 2
0, 49648, 2
1, 102344, 2
1, 108650, 2
1, 102344, 2
0, 49650, 2
1, 108652, 2
1, 102344, 2
1, 108654, 2
1, 102344, 2
0, 49652, 24
1, 108656, 2
1, 102344, 2
1, 108658, 2
0, 49676, 2
1, 102344, 2
1, 108660, 2
1, 102344, 2
0, 49678, 2
1, 108662, 2
1, 102344, 2
0, 49680, 2
1, 108664, 2
1, 102344, 2
0, 49682, 28
1, 108666, 2
1, 102344, 2
0, 49710, 2
1, 108668, 2
1, 102344, 2
1, 108670, 2
1, 102344, 2
1, 108672, 2
1, 102344, 2
0, 49712, 2
1, 108674, 2
1, 102344, 2
1, 108676, 2
0, 49714, 2
1, 102344, 2
0, 49716, 22
1, 108678, 2
0, 49738, 2
1, 102344, 2
1, 108680, 2
0, 49740, 2
1, 102344, 2
1, 108682, 2
1, 102344, 2
0, 49742, 2
1, 108684, 2
1, 102344, 2
1, 108686, 2
1, 102344, 2
0, 49744, 22
1, 108688, 2
1, 102344, 2
0, 49766, 2
1, 108690, 2
1, 102344, 2
0, 49768, 2
1, 108692, 2
1, 102344, 2
0, 49770, 2
1, 108694, 2
1, 102344, 2
1, 108696, 2
0, 49772, 2
1, 102344, 2
0, 49774, 32
1, 108698, 2
0, 49806, 6
1, 102344, 2
1, 108700, 2
1, 102344, 2
0, 49812, 2
1, 108702, 2
1, 102344, 2
1, 108704, 2
1, 102344, 2
0, 49814, 2
1, 108706, 2
1, 102344, 2
0, 49816, 2
1, 108708, 2
1, 102344, 2
0, 49818, 56
1, 108710, 2
1, 102344, 2
0, 49874, 2
1, 108712, 2
1, 102344, 2
1, 108714, 2
1, 102344, 2
0, 49876, 2
1, 108716, 2
1, 102344, 2
0, 49878, 2
1, 108718, 2
1, 102344, 2
0, 49880, 2
1, 108720, 2
1, 102344, 2
0, 49882, 28
1, 108722, 2
1, 102344, 2
1, 108724, 2
1, 102344, 2
0, 49910, 2
1, 108726, 2
1, 102344, 2
0, 49912, 2
1, 108728, 2
1, 102344, 2
1, 108730, 2
0, 49914, 2
1, 102344, 2
0, 49916, 14
1, 108732, 2
1, 102344, 2
1, 108734, 2
0, 49930, 2
1, 102344, 2
1, 108736, 2
1, 102344, 2
0, 49932, 2
1, 108738, 2
1, 102344, 2
1, 108740, 2
1, 102344, 2
0, 49934, 2
1, 108742, 2
1, 102344, 2
0, 49936, 42
1, 108744, 2
1, 102344, 2
0, 49978, 2
1, 108746, 2
1, 102344, 2
0, 49980, 2
1, 108748, 2
1, 102344, 2
1, 108750, 2
1, 102344, 2
0, 49982, 2
1, 108752, 2
1, 102344, 2
0, 49984, 2
1, 108754, 2
1, 102344, 2
0, 49986, 58
1, 108756, 2
1, 102344, 2
1, 108758, 2
1, 102344, 2
0, 50044, 2
1, 108760, 2
1, 102344, 2
0, 50046, 2
1, 108762, 2
1, 102344, 2
0, 50048, 24
1, 108764, 2
1, 102344, 2
0, 50072, 2
1, 108766, 2
1, 102344, 2
0, 50074, 2
1, 108768, 2
1, 102344, 2
0, 50076, 2
1, 108770, 2
1, 102344, 2
0, 50078, 2
1, 108772, 2
1, 102344, 2
0, 50080, 32
1, 108774, 2
0, 50112, 18
1, 102344, 2
1, 108776, 2
1, 102344, 2
0, 50130, 2
1, 108778, 2
1, 102344, 2
0, 50132, 2
1, 108780, 2
1, 102344, 2
0, 50134, 2
1, 108782, 2
1, 102344, 2
1, 108784, 2
1, 102344, 2
0, 50136, 22
1, 108786, 2
0, 50158, 2
1, 102344, 2
1, 108788, 2
0, 50160, 2
1, 102344, 2
1, 108790, 2
0, 50162, 2
1, 102344, 2
1, 108792, 2
1, 102344, 2
1, 108794, 2
0, 50164, 2
1, 102344, 2
0, 50166, 14
1, 108796, 2
1, 102344, 2
1, 108798, 2
1, 102344, 2
0, 50180, 2
1, 108800, 2
1, 102344, 2
0, 50182, 2
1, 108802, 2
1, 102344, 2
1, 108804, 2
0, 50184, 2
1, 102344, 2
0, 50186, 10
1, 108806, 2
0, 50196, 2
1, 102344, 2
1, 108808, 2
1, 102344, 2
0, 50198, 2
1, 108810, 2
1, 102344, 2
0, 50200, 2
1, 108812, 2
1, 102344, 2
0, 50202, 2
1, 108814, 2
1, 102344, 2
0, 50204, 24
1, 108816, 2
1, 102344, 2
0, 50228, 2
1, 108818, 2
1, 102344, 2
1, 108820, 2
1, 102344, 2
0, 50230, 2
1, 108822, 2
0, 50232, 2
1, 102344, 2
1, 108824, 2
1, 102344, 2
0, 50234, 2
1, 108826, 2
1, 102344, 2
0, 50236, 12
1, 108828, 2
1, 102344, 2
0, 50248, 2
1, 108830, 2
1, 102344, 2
1, 108832, 2
1, 102344, 2
0, 50250, 2
1, 108834, 2
1, 102344, 2
0, 50252, 2
1, 108836, 2
1, 102344, 2
0, 50254, 32
1, 108838, 2
1, 102344, 2
1, 108840, 2
1, 102344, 2
0, 50286, 2
1, 108842, 2
1, 102344, 2
0, 50288, 2
1, 108844, 2
1, 102344, 2
0, 50290, 2
1, 108846, 2
0, 50292, 48
1, 102344, 2
1, 108848, 2
1, 102344, 2
0, 50340, 2
1, 108850, 2
1, 102344, 2
0, 50342, 2
1, 108852, 2
1, 102344, 2
0, 50344, 2
1, 108854, 2
1, 102344, 2
0, 50346, 14
1, 108856, 2
1, 102344, 2
1, 108858, 2
1, 102344, 2
0, 50360, 2
1, 108860, 2
1, 102344, 2
0, 50362, 2
1, 108862, 2
1, 102344, 2
0, 50364, 2
1, 108864, 2
1, 102344, 2
0, 50366, 10
1, 108866, 2
1, 102344, 2
0, 50376, 2
1, 108868, 2
1, 102344, 2
0, 50378, 2
1, 108870, 2
1, 102344, 2
1, 108872, 2
0, 50380, 2
1, 102344, 2
1, 108874, 2
1, 102344, 2
0, 50382, 2
1, 108876, 2
1, 102344, 2
0, 50384, 62
1, 108878, 2
1, 102344, 2
0, 50446, 2
1, 108880, 2
1, 102344, 2
0, 50448, 2
1, 108882, 2
1, 102344, 2
1, 108884, 2
1, 102344, 2
0, 50450, 2
1, 108886, 2
1, 102344, 2
1, 108888, 2
1, 102344, 2
0, 50452, 68
1, 108890, 2
1, 102344, 2
0, 50520, 2
1, 108892, 2
1, 102344, 2
0, 50522, 2
1, 108894, 2
1, 102344, 2
1, 108896, 2
1, 102344, 2
0, 50524, 2
1, 108898, 2
1, 102344, 2
0, 50526, 18
1, 108900, 2
1, 102344, 2
1, 108902, 2
1, 102344, 2
0, 50544, 2
1, 108904, 2
1, 102344, 2
1, 108906, 2
0, 50546, 2
1, 102344, 2
1, 108908, 2
1, 102344, 2
0, 50548, 12
1, 108910, 2
1, 102344, 2
0, 50560, 2
1, 108912, 2
1, 102344, 2
1, 108914, 2
1, 102344, 2
0, 50562, 2
1, 108916, 2
1, 102344, 2
0, 50564, 2
1, 108918, 2
1, 102344, 2
0, 50566, 44
1, 108920, 2
1, 102344, 2
0, 50610, 2
1, 108922, 2
1, 102344, 2
0, 50612, 2
1, 108924, 2
1, 102344, 2
0, 50614, 2
1, 108926, 2
1, 102344, 2
0, 50616, 2
1, 108928, 2
1, 102344, 2
0, 50618, 12
1, 108930, 2
1, 102344, 2
0, 50630, 2
1, 108932, 2
1, 102344, 2
0, 50632, 2
1, 108934, 2
1, 102344, 2
0, 50634, 2
1, 108936, 2
1, 102344, 2
0, 50636, 34
1, 108938, 2
1, 102344, 2
0, 50670, 2
1, 108940, 2
1, 102344, 2
0, 50672, 2
1, 108942, 2
1, 102344, 2
1, 108944, 2
1, 102344, 2
0, 50674, 2
1, 108946, 2
1, 102344, 2
0, 50676, 46
1, 108948, 2
1, 102344, 2
1, 108950, 2
1, 102344, 2
0, 50722, 2
1, 108952, 2
1, 102344, 2
0, 50724, 2
1, 108954, 2
1, 102344, 2
1, 108956, 2
1, 102344, 2
0, 50726, 12
1, 108958, 2
1, 102344, 2
1, 108960, 2
0, 50738, 2
1, 102344, 2
1, 108962, 2
1, 102344, 2
0, 50740, 2
1, 108964, 2
1, 102344, 2
1, 108966, 2
0, 50742, 2
1, 102344, 2
0, 50744, 32
1, 108968, 2
0, 50776, 72
1, 102344, 2
1, 108970, 2
1, 102344, 2
0, 50848, 2
1, 108972, 2
1, 102344, 2
1, 108974, 2
1, 102344, 2
0, 50850, 2
1, 108976, 2
1, 102344, 2
0, 50852, 2
1, 108978, 2
1, 102344, 2
1, 108980, 2
1, 102344, 2
0, 50854, 56
1, 108982, 2
1, 102344, 2
1, 108984, 2
1, 102344, 2
0, 50910, 2
1, 108986, 2
1, 102344, 2
1, 108988, 2
1, 102344, 2
0, 50912, 2
1, 108990, 2
1, 102344, 2
1, 108992, 2
1, 102344, 2
0, 50914, 2
1, 108994, 2
0, 50916, 28
1, 102344, 2
1, 108996, 2
1, 102344, 2
1, 108998, 2
1, 102344, 2
0, 50944, 2
1, 109000, 2
1, 102344, 2
0, 50946, 2
1, 109002, 2
1, 102344, 2
1, 109004, 2
1, 102344, 2
0, 50948, 2
1, 109006, 2
1, 102344, 2
1, 109008, 2
0, 50950, 22
1, 102344, 2
1, 109010, 2
1, 102344, 2
0, 50972, 2
1, 109012, 2
1, 102344, 2
1, 109014, 2
1, 102344, 2
0, 50974, 2
1, 109016, 2
1, 102344, 2
0, 50976, 2
1, 109018, 2
1, 102344, 2
0, 50978, 32
1, 109020, 2
0, 51010, 14
1, 102344, 2
1, 109022, 2
1, 102344, 2
0, 51024, 2
1, 109024, 2
1, 102344, 2
1, 109026, 2
0, 51026, 2
1, 102344, 2
1, 109028, 2
1, 102344, 2
0, 51028, 2
1, 109030, 2
1, 102344, 2
1, 109032, 2
1, 102344, 2
0, 51030, 32
1, 109034, 2
0, 51062, 4
1, 102344, 2
1, 109036, 2
0, 51066, 2
1, 102344, 2
1, 109038, 2
1, 102344, 2
0, 51068, 2
1, 109040, 2
1, 102344, 2
1, 109042, 2
1, 102344, 2
0, 51070, 2
1, 109044, 2
1, 102344, 2
1, 109046, 2
1, 102344, 2
1, 109048, 2
1, 102344, 2
0, 51072, 90
1, 109050, 2
1, 102344, 2
1, 109052, 2
1, 102344, 2
0, 51162, 2
1, 109054, 2
1, 102344, 2
0, 51164, 2
1, 109056, 2
1, 102344, 2
0, 51166, 2
1, 109058, 2
1, 102344, 2
0, 51168, 32
1, 109060, 2
0, 51200, 22
1, 102344, 2
1, 109062, 2
0, 51222, 2
1, 102344, 2
1, 109064, 2
1, 102344, 2
0, 51224, 2
1, 109066, 2
1, 102344, 2
0, 51226, 2
1, 109068, 2
1, 102344, 2
0, 51228, 64
1, 109070, 2
1, 102344, 2
0, 51292, 2
1, 109072, 2
1, 102344, 2
0, 51294, 2
1, 109074, 2
1, 102344, 2
0, 51296, 2
1, 109076, 2
1, 102344, 2
1, 109078, 2
1, 102344, 2
0, 51298, 44
1, 109080, 2
1, 102344, 2
1, 109082, 2
1, 102344, 2
0, 51342, 2
1, 109084, 2
1, 102344, 2
0, 51344, 2
1, 109086, 2
1, 102344, 2
1, 109088, 2
1, 102344, 2
0, 51346, 34
1, 109090, 2
0, 51380, 14
1, 102344, 2
0, 51394, 2
1, 109092, 2
1, 102344, 2
0, 51396, 2
1, 109094, 2
1, 102344, 2
0, 51398, 2
1, 109096, 2
1, 102344, 2
0, 51400, 2
1, 109098, 2
1, 102344, 2
0, 51402, 42
1, 109100, 2
1, 102344, 2
0, 51444, 2
1, 109102, 2
1, 102344, 2
0, 51446, 2
1, 109104, 2
1, 102344, 2
1, 109106, 2
0, 51448, 2
1, 102344, 2
0, 51450, 32
1, 109108, 2
0, 51482, 14
1, 102344, 2
1, 109110, 2
1, 102344, 2
0, 51496, 2
1, 109112, 2
1, 102344, 2
0, 51498, 2
1, 109114, 2
1, 102344, 2
0, 51500, 2
1, 109116, 2
1, 102344, 2
0, 51502, 2
1, 109118, 2
1, 102344, 2
0, 51504, 16
1, 109120, 2
1, 102344, 2
0, 51520, 2
1, 109122, 2
0, 51522, 2
1, 102344, 2
1, 109124, 2
1, 102344, 2
0, 51524, 34
1, 109126, 2
0, 51558, 12
1, 102344, 2
0, 51570, 2
1, 109128, 2
1, 102344, 2
0, 51572, 2
1, 109130, 2
1, 102344, 2
0, 51574, 2
1, 109132, 2
1, 102344, 2
0, 51576, 2
1, 109134, 2
0, 51578, 20
1, 102344, 2
0, 51598, 2
1, 109136, 2
1, 102344, 2
0, 51600, 2
1, 109138, 2
1, 102344, 2
0, 51602, 2
1, 109140, 2
1, 102344, 2
0, 51604, 50
1, 109142, 2
1, 102344, 2
0, 51654, 2
1, 109144, 2
1, 102344, 2
1, 109146, 2
1, 102344, 2
0, 51656, 2
1, 109148, 2
1, 102344, 2
0, 51658, 2
1, 109150, 2
1, 102344, 2
0, 51660, 2
1, 109152, 2
0, 51662, 26
1, 102344, 2
1, 109154, 2
1, 102344, 2
0, 51688, 2
1, 109156, 2
1, 102344, 2
0, 51690, 2
1, 109158, 2
1, 102344, 2
0, 51692, 2
1, 109160, 2
1, 102344, 2
0, 51694, 24
1, 109162, 2
1, 102344, 2
1, 109164, 2
1, 102344, 2
0, 51718, 4
1, 109166, 2
1, 102344, 2
1, 109168, 2
1, 102344, 2
0, 51722, 4
1, 109170, 2
1, 102344, 2
0, 51726, 46
1, 109172, 2
1, 102344, 2
0, 51772, 4
1, 109174, 2
1, 102344, 2
1, 109176, 2
1, 102344, 2
0, 51776, 2
1, 109178, 2
1, 102344, 2
0, 51778, 2
1, 109180, 2
1, 102344, 2
0, 51780, 82
1, 109182, 2
0, 51862, 2
1, 102344, 2
1, 109184, 2
1, 102344, 2
1, 109186, 2
1, 102344, 2
1, 109188, 2
1, 102344, 2
0, 51864, 32
1, 109190, 2
0, 51896, 42
1, 102344, 2
1, 109192, 2
1, 102344, 2
1, 109194, 2
1, 102344, 2
0, 51938, 2
1, 109196, 2
1, 102344, 2
1, 109198, 2
1, 102344, 2
1, 109200, 2
1, 102344, 2
0, 51940, 2
1, 109202, 2
1, 102344, 2
0, 51942, 74
1, 109204, 2
0, 52016, 2
1, 102344, 2
1, 109206, 2
1, 102344, 2
1, 109208, 2
1, 102344, 2
0, 52018, 2
1, 109210, 2
1, 102344, 2
1, 109212, 2
1, 102344, 2
0, 52020, 2
1, 109214, 2
1, 102344, 2
0, 52022, 70
1, 109216, 2
1, 102344, 2
1, 109218, 2
1, 102344, 2
0, 52092, 2
1, 109220, 2
1, 102344, 2
0, 52094, 2
1, 109222, 2
1, 102344, 2
1, 109224, 2
1, 102344, 2
0, 52096, 2
1, 109226, 2
1, 102344, 2
1, 109228, 2
1, 102344, 2
0, 52098, 2
1, 109230, 2
1, 102344, 2
0, 52100, 106
1, 109232, 2
1, 102344, 2
0, 52206, 2
1, 109234, 2
1, 102344, 2
1, 109236, 2
1, 102344, 2
0, 52208, 2
1, 109238, 2
1, 102344, 2
1, 109240, 2
1, 102344, 2
0, 52210, 2
1, 109242, 2
1, 102344, 2
0, 52212, 46
1, 109244, 2
1, 102344, 2
0, 52258, 2
1, 109246, 2
1, 102344, 2
0, 52260, 2
1, 109248, 2
1, 102344, 2
1, 109250, 2
1, 102344, 2
0, 52262, 2
1, 109252, 2
1, 102344, 2
0, 52264, 2
1, 109254, 2
1, 102344, 2
1, 109256, 2
1, 102344, 2
0, 52266, 28
1, 109258, 2
1, 102344, 2
0, 52294, 2
1, 109260, 2
1, 102344, 2
1, 109262, 2
1, 102344, 2
0, 52296, 2
1, 109264, 2
1, 102344, 2
0, 52298, 2
1, 109266, 2
0, 52300, 34
1, 102344, 2
1, 109268, 2
0, 52334, 2
1, 102344, 2
1, 109270, 2
1, 102344, 2
0, 52336, 2
1, 109272, 2
1, 102344, 2
1, 109274, 2
0, 52338, 2
1, 102344, 2
1, 109276, 2
1, 102344, 2
0, 52340, 2
1, 109278, 2
0, 52342, 16
1, 102344, 2
1, 109280, 2
1, 102344, 2
0, 52358, 2
1, 109282, 2
1, 102344, 2
1, 109284, 2
1, 102344, 2
0, 52360, 2
1, 109286, 2
1, 102344, 2
0, 52362, 2
1, 109288, 2
1, 102344, 2
1, 109290, 2
1, 102344, 2
0, 52364, 10
1, 109292, 2
1, 102344, 2
0, 52374, 2
1, 109294, 2
1, 102344, 2
1, 109296, 2
1, 102344, 2
0, 52376, 2
1, 109298, 2
1, 102344, 2
0, 52378, 2
1, 109300, 2
1, 102344, 2
1, 109302, 2
1, 102344, 2
0, 52380, 32
1, 109304, 2
0, 52412, 54
1, 102344, 2
1, 109306, 2
1, 102344, 2
0, 52466, 2
1, 109308, 2
1, 102344, 2
1, 109310, 2
1, 102344, 2
0, 52468, 2
1, 109312, 2
1, 102344, 2
0, 52470, 2
1, 109314, 2
1, 102344, 2
0, 52472, 20
1, 109316, 2
1, 102344, 2
0, 52492, 2
1, 109318, 2
1, 102344, 2
0, 52494, 2
1, 109320, 2
1, 102344, 2
1, 109322, 2
1, 102344, 2
0, 52496, 2
1, 109324, 2
1, 102344, 2
1, 109326, 2
0, 52498, 16
1, 102344, 2
0, 52514, 2
1, 109328, 2
1, 102344, 2
1, 109330, 2
0, 52516, 2
1, 102344, 2
1, 109332, 2
1, 102344, 2
0, 52518, 2
1, 109334, 2
1, 102344, 2
0, 52520, 12
1, 109336, 2
1, 102344, 2
0, 52532, 2
1, 109338, 2
1, 102344, 2
0, 52534, 2
1, 109340, 2
1, 102344, 2
0, 52536, 2
1, 109342, 2
1, 102344, 2
1, 109344, 2
0, 52538, 2
1, 102344, 2
0, 52540, 32
1, 109346, 2
0, 52572, 34
1, 102344, 2
0, 52606, 2
1, 109348, 2
1, 102344, 2
1, 109350, 2
1, 102344, 2
0, 52608, 2
1, 109352, 2
1, 102344, 2
1, 109354, 2
1, 102344, 2
1, 109356, 2
1, 102344, 2
0, 52610, 2
1, 109358, 2
1, 102344, 2
0, 52612, 50
1, 109360, 2
1, 102344, 2
0, 52662, 2
1, 109362, 2
1, 102344, 2
0, 52664, 2
1, 109364, 2
1, 102344, 2
1, 109366, 2
1, 102344, 2
1, 109368, 2
0, 52666, 2
1, 102344, 2
1, 109370, 2
1, 102344, 2
1, 109372, 2
1, 102344, 2
0, 52668, 34
1, 109374, 2
0, 52702, 32
1, 102344, 2
0, 52734, 2
1, 109376, 2
1, 102344, 2
1, 109378, 2
1, 102344, 2
0, 52736, 2
1, 109380, 2
1, 102344, 2
1, 109382, 2
1, 102344, 2
0, 52738, 2
1, 109384, 2
1, 102344, 2
0, 52740, 64
1, 109386, 2
1, 102344, 2
0, 52804, 2
1, 109388, 2
1, 102344, 2
1, 109390, 2
0, 52806, 2
1, 102344, 2
1, 109392, 2
