1, 133597, 1
0, 133597, 1
1, 133597, 32
0, 133629, 1
1, 133629, 1
0, 133629, 1
1, 133629, 32
0, 133661, 1
1, 133661, 1
0, 133661, 1
1, 133661, 32
0, 133693, 1
1, 133693, 1
0, 133693, 1
1, 133693, 32
0, 133725, 1
1, 133725, 1
0, 133725, 1
1, 133725, 32
0, 133757, 1
1, 133757, 1
0, 133757, 1
1, 133757, 32
0, 133789, 1
1, 133789, 1
0, 133789, 1
1, 133789, 32
0, 133821, 1
1, 133821, 1
0, 133821, 1
1, 133821, 32
0, 133853, 1
1, 133853, 1
0, 133853, 1
1, 133853, 32
0, 133885, 1
1, 133885, 1
0, 133885, 1
1, 133885, 32
0, 133917, 1
1, 133917, 1
0, 133917, 1
1, 133917, 32
0, 133949, 1
1, 133949, 1
0, 133949, 1
1, 133949, 32
0, 133981, 1
1, 133981, 1
0, 133981, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 133981, 1
1, 133981, 32
0, 134013, 1
1, 134013, 1
0, 134013, 1
1, 134013, 32
0, 134045, 1
1, 134045, 1
0, 134045, 1
1, 134045, 32
0, 134077, 1
1, 134077, 1
0, 134077, 1
1, 134077, 32
0, 134109, 1
1, 134109, 1
0, 134109, 1
1, 134109, 32
0, 134141, 1
1, 134141, 1
0, 134141, 1
1, 134141, 32
0, 134173, 1
1, 134173, 1
0, 134173, 1
1, 134173, 32
0, 134205, 1
1, 134205, 1
0, 134205, 1
1, 134205, 32
0, 134237, 1
1, 134237, 1
0, 134237, 1
1, 134237, 32
0, 134269, 1
1, 134269, 1
0, 134269, 1
1, 134269, 32
0, 134301, 1
1, 134301, 1
0, 134301, 1
1, 134301, 32
0, 134333, 1
1, 134333, 1
0, 134333, 1
1, 134333, 32
0, 134365, 1
1, 134365, 1
0, 134365, 1
1, 134365, 32
0, 134397, 1
1, 134397, 1
0, 134397, 1
1, 134397, 32
0, 134429, 1
1, 134429, 1
0, 134429, 1
1, 134429, 32
0, 134461, 1
1, 134461, 1
0, 134461, 1
1, 134461, 32
0, 134493, 1
1, 134493, 1
0, 134493, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 134493, 1
1, 134493, 32
0, 134525, 1
1, 134525, 1
0, 134525, 1
1, 134525, 32
0, 134557, 1
1, 134557, 1
0, 134557, 1
1, 134557, 32
0, 134589, 1
1, 134589, 1
0, 134589, 1
1, 134589, 32
0, 134621, 1
1, 134621, 1
0, 134621, 1
1, 134621, 32
0, 134653, 1
1, 134653, 1
0, 134653, 1
1, 134653, 32
0, 134685, 1
1, 134685, 1
0, 134685, 1
1, 134685, 32
0, 134717, 1
1, 134717, 1
0, 134717, 1
1, 134717, 32
0, 134749, 1
1, 134749, 1
0, 134749, 1
1, 134749, 32
0, 134781, 1
1, 134781, 1
0, 134781, 1
1, 134781, 32
0, 134813, 1
1, 134813, 1
0, 134813, 1
1, 134813, 32
0, 134845, 1
1, 134845, 1
0, 134845, 1
1, 134845, 32
0, 134877, 1
1, 134877, 1
0, 134877, 1
1, 134877, 32
0, 134909, 1
1, 134909, 1
0, 134909, 1
1, 134909, 32
0, 134941, 1
1, 134941, 1
0, 134941, 1
1, 134941, 32
0, 134973, 1
1, 134973, 1
0, 134973, 1
1, 134973, 32
0, 135005, 1
1, 135005, 1
0, 135005, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 135005, 1
1, 135005, 32
0, 135037, 1
1, 135037, 1
0, 135037, 1
1, 135037, 32
0, 135069, 1
1, 135069, 1
0, 135069, 1
1, 135069, 32
0, 135101, 1
1, 135101, 1
0, 135101, 1
1, 135101, 32
0, 135133, 1
1, 135133, 1
0, 135133, 1
1, 135133, 32
0, 135165, 1
1, 135165, 1
0, 135165, 1
1, 135165, 32
0, 135197, 1
1, 135197, 1
0, 135197, 1
1, 135197, 32
0, 135229, 1
1, 135229, 1
0, 135229, 1
1, 135229, 32
0, 135261, 1
1, 135261, 1
0, 135261, 1
1, 135261, 32
0, 135293, 1
1, 135293, 1
0, 135293, 1
1, 135293, 32
0, 135325, 1
1, 135325, 1
0, 135325, 1
1, 135325, 32
0, 135357, 1
1, 135357, 1
0, 135357, 1
1, 135357, 32
0, 135389, 1
1, 135389, 1
0, 135389, 1
1, 135389, 32
0, 135421, 1
1, 135421, 1
0, 135421, 1
1, 135421, 32
0, 135453, 1
1, 135453, 1
0, 135453, 1
1, 135453, 32
0, 135485, 1
1, 135485, 1
0, 135485, 1
1, 135485, 32
0, 135517, 1
1, 135517, 1
0, 135517, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 135517, 1
1, 135517, 32
0, 135549, 1
1, 135549, 1
0, 135549, 1
1, 135549, 32
0, 135581, 1
1, 135581, 1
0, 135581, 1
1, 135581, 32
0, 135613, 1
1, 135613, 1
0, 135613, 1
1, 135613, 32
0, 135645, 1
1, 135645, 1
0, 135645, 1
1, 135645, 32
0, 135677, 1
1, 135677, 1
0, 135677, 1
1, 135677, 32
0, 135709, 1
1, 135709, 1
0, 135709, 1
1, 135709, 32
0, 135741, 1
1, 135741, 1
0, 135741, 1
1, 135741, 32
0, 135773, 1
1, 135773, 1
0, 135773, 1
1, 135773, 32
0, 135805, 1
1, 135805, 1
0, 135805, 1
1, 135805, 32
0, 135837, 1
1, 135837, 1
0, 135837, 1
1, 135837, 32
0, 135869, 1
1, 135869, 1
0, 135869, 1
1, 135869, 32
0, 135901, 1
1, 135901, 1
0, 135901, 1
1, 135901, 32
0, 135933, 1
1, 135933, 1
0, 135933, 1
1, 135933, 32
0, 135965, 1
1, 135965, 1
0, 135965, 1
1, 135965, 32
0, 135997, 1
1, 135997, 1
0, 135997, 1
1, 135997, 32
0, 136029, 1
1, 136029, 1
0, 136029, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 136029, 1
1, 136029, 32
0, 136061, 1
1, 136061, 1
0, 136061, 1
1, 136061, 32
0, 136093, 1
1, 136093, 1
0, 136093, 1
1, 136093, 32
0, 136125, 1
1, 136125, 1
0, 136125, 1
1, 136125, 32
0, 136157, 1
1, 136157, 1
0, 136157, 1
1, 136157, 32
0, 136189, 1
1, 136189, 1
0, 136189, 1
1, 136189, 32
0, 136221, 1
1, 136221, 1
0, 136221, 1
1, 136221, 32
0, 136253, 1
1, 136253, 1
0, 136253, 1
1, 136253, 32
0, 136285, 1
1, 136285, 1
0, 136285, 1
1, 136285, 32
0, 136317, 1
1, 136317, 1
0, 136317, 1
1, 136317, 32
0, 136349, 1
1, 136349, 1
0, 136349, 1
1, 136349, 32
0, 136381, 1
1, 136381, 1
0, 136381, 1
1, 136381, 32
0, 136413, 1
1, 136413, 1
0, 136413, 1
1, 136413, 32
0, 136445, 1
1, 136445, 1
0, 136445, 1
1, 136445, 32
0, 136477, 1
1, 136477, 1
0, 136477, 1
1, 136477, 32
0, 136509, 1
1, 136509, 1
0, 136509, 1
1, 136509, 32
0, 136541, 1
1, 136541, 1
0, 136541, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 136541, 1
1, 136541, 32
0, 136573, 1
1, 136573, 1
0, 136573, 1
1, 136573, 32
0, 136605, 1
1, 136605, 1
0, 136605, 1
1, 136605, 32
0, 136637, 1
1, 136637, 1
0, 136637, 1
1, 136637, 32
0, 136669, 1
1, 136669, 1
0, 136669, 1
1, 136669, 32
0, 136701, 1
1, 136701, 1
0, 136701, 1
1, 136701, 32
0, 136733, 1
1, 136733, 1
0, 136733, 1
1, 136733, 32
0, 136765, 1
1, 136765, 1
0, 136765, 1
1, 136765, 32
0, 136797, 1
1, 136797, 1
0, 136797, 1
1, 136797, 32
0, 136829, 1
1, 136829, 1
0, 136829, 1
1, 136829, 32
0, 136861, 1
1, 136861, 1
0, 136861, 1
1, 136861, 32
0, 136893, 1
1, 136893, 1
0, 136893, 1
1, 136893, 32
0, 136925, 1
1, 136925, 1
0, 136925, 1
1, 136925, 32
0, 136957, 1
1, 136957, 1
0, 136957, 1
1, 136957, 32
0, 136989, 1
1, 136989, 1
0, 136989, 1
1, 136989, 32
0, 137021, 1
1, 137021, 1
0, 137021, 1
1, 137021, 32
0, 137053, 1
1, 137053, 1
0, 137053, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 137053, 1
1, 137053, 32
0, 137085, 1
1, 137085, 1
0, 137085, 1
1, 137085, 32
0, 137117, 1
1, 137117, 1
0, 137117, 1
1, 137117, 32
0, 137149, 1
1, 137149, 1
0, 137149, 1
1, 137149, 32
0, 137181, 1
1, 137181, 1
0, 137181, 1
1, 137181, 32
0, 137213, 1
1, 137213, 1
0, 137213, 1
1, 137213, 32
0, 137245, 1
1, 137245, 1
0, 137245, 1
1, 137245, 32
0, 137277, 1
1, 137277, 1
0, 137277, 1
1, 137277, 32
0, 137309, 1
1, 137309, 1
0, 137309, 1
1, 137309, 32
0, 137341, 1
1, 137341, 1
0, 137341, 1
1, 137341, 32
0, 137373, 1
1, 137373, 1
0, 137373, 1
1, 137373, 32
0, 137405, 1
1, 137405, 1
0, 137405, 1
1, 137405, 32
0, 137437, 1
1, 137437, 1
0, 137437, 1
1, 137437, 32
0, 137469, 1
1, 137469, 1
0, 137469, 1
1, 137469, 32
0, 137501, 1
1, 137501, 1
0, 137501, 1
1, 137501, 32
0, 137533, 1
1, 137533, 1
0, 137533, 1
1, 137533, 32
0, 137565, 1
1, 137565, 1
0, 137565, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 137565, 1
1, 137565, 32
0, 137597, 1
1, 137597, 1
0, 137597, 1
1, 137597, 32
0, 137629, 1
1, 137629, 1
0, 137629, 1
1, 137629, 32
0, 137661, 1
1, 137661, 1
0, 137661, 1
1, 137661, 32
0, 137693, 1
1, 137693, 1
0, 137693, 1
1, 137693, 32
0, 137725, 1
1, 137725, 1
0, 137725, 1
1, 137725, 32
0, 137757, 1
1, 137757, 1
0, 137757, 1
1, 137757, 32
0, 137789, 1
1, 137789, 1
0, 137789, 1
1, 137789, 32
0, 137821, 1
1, 137821, 1
0, 137821, 1
1, 137821, 32
0, 137853, 1
1, 137853, 1
0, 137853, 1
1, 137853, 32
0, 137885, 1
1, 137885, 1
0, 137885, 1
1, 137885, 32
0, 137917, 1
1, 137917, 1
0, 137917, 1
1, 137917, 32
0, 137949, 1
1, 137949, 1
0, 137949, 1
1, 137949, 32
0, 137981, 1
1, 137981, 1
0, 137981, 1
1, 137981, 32
0, 138013, 1
1, 138013, 1
0, 138013, 1
1, 138013, 32
0, 138045, 1
1, 138045, 1
0, 138045, 1
1, 138045, 32
0, 138077, 1
1, 138077, 1
0, 138077, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 138077, 1
1, 138077, 32
0, 138109, 1
1, 138109, 1
0, 138109, 1
1, 138109, 32
0, 138141, 1
1, 138141, 1
0, 138141, 1
1, 138141, 32
0, 138173, 1
1, 138173, 1
0, 138173, 1
1, 138173, 32
0, 138205, 1
1, 138205, 1
0, 138205, 1
1, 138205, 32
0, 138237, 1
1, 138237, 1
0, 138237, 1
1, 138237, 32
0, 138269, 1
1, 138269, 1
0, 138269, 1
1, 138269, 32
0, 138301, 1
1, 138301, 1
0, 138301, 1
1, 138301, 32
0, 138333, 1
1, 138333, 1
0, 138333, 1
1, 138333, 32
0, 138365, 1
1, 138365, 1
0, 138365, 1
1, 138365, 32
0, 138397, 1
1, 138397, 1
0, 138397, 1
1, 138397, 32
0, 138429, 1
1, 138429, 1
0, 138429, 1
1, 138429, 32
0, 138461, 1
1, 138461, 1
0, 138461, 1
1, 138461, 32
0, 138493, 1
1, 138493, 1
0, 138493, 1
1, 138493, 32
0, 138525, 1
1, 138525, 1
0, 138525, 1
1, 138525, 32
0, 138557, 1
1, 138557, 1
0, 138557, 1
1, 138557, 32
0, 138589, 1
1, 138589, 1
0, 138589, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 138589, 1
1, 138589, 32
0, 138621, 1
1, 138621, 1
0, 138621, 1
1, 138621, 32
0, 138653, 1
1, 138653, 1
0, 138653, 1
1, 138653, 32
0, 138685, 1
1, 138685, 1
0, 138685, 1
1, 138685, 32
0, 138717, 1
1, 138717, 1
0, 138717, 1
1, 138717, 32
0, 138749, 1
1, 138749, 1
0, 138749, 1
1, 138749, 32
0, 138781, 1
1, 138781, 1
0, 138781, 1
1, 138781, 32
0, 138813, 1
1, 138813, 1
0, 138813, 1
1, 138813, 32
0, 138845, 1
1, 138845, 1
0, 138845, 1
1, 138845, 32
0, 138877, 1
1, 138877, 1
0, 138877, 1
1, 138877, 32
0, 138909, 1
1, 138909, 1
0, 138909, 1
1, 138909, 32
0, 138941, 1
1, 138941, 1
0, 138941, 1
1, 138941, 32
0, 138973, 1
1, 138973, 1
0, 138973, 1
1, 138973, 32
0, 139005, 1
1, 139005, 1
0, 139005, 1
1, 139005, 32
0, 139037, 1
1, 139037, 1
0, 139037, 1
1, 139037, 32
0, 139069, 1
1, 139069, 1
0, 139069, 1
1, 139069, 32
0, 139101, 1
1, 139101, 1
0, 139101, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 139101, 1
1, 139101, 32
0, 139133, 1
1, 139133, 1
0, 139133, 1
1, 139133, 32
0, 139165, 1
1, 139165, 1
0, 139165, 1
1, 139165, 32
0, 139197, 1
1, 139197, 1
0, 139197, 1
1, 139197, 32
0, 139229, 1
1, 139229, 1
0, 139229, 1
1, 139229, 32
0, 139261, 1
1, 139261, 1
0, 139261, 1
1, 139261, 32
0, 139293, 1
1, 139293, 1
0, 139293, 1
1, 139293, 32
0, 139325, 1
1, 139325, 1
0, 139325, 1
1, 139325, 32
0, 139357, 1
1, 139357, 1
0, 139357, 1
1, 139357, 32
0, 139389, 1
1, 139389, 1
0, 139389, 1
1, 139389, 32
0, 139421, 1
1, 139421, 1
0, 139421, 1
1, 139421, 32
0, 139453, 1
1, 139453, 1
0, 139453, 1
1, 139453, 32
0, 139485, 1
1, 139485, 1
0, 139485, 1
1, 139485, 32
0, 139517, 1
1, 139517, 1
0, 139517, 1
1, 139517, 32
0, 139549, 1
1, 139549, 1
0, 139549, 1
1, 139549, 32
0, 139581, 1
1, 139581, 1
0, 139581, 1
1, 139581, 32
0, 139613, 1
1, 139613, 1
0, 139613, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 139613, 1
1, 139613, 32
0, 139645, 1
1, 139645, 1
0, 139645, 1
1, 139645, 32
0, 139677, 1
1, 139677, 1
0, 139677, 1
1, 139677, 32
0, 139709, 1
1, 139709, 1
0, 139709, 1
1, 139709, 32
0, 139741, 1
1, 139741, 1
0, 139741, 1
1, 139741, 32
0, 139773, 1
1, 139773, 1
0, 139773, 1
1, 139773, 32
0, 139805, 1
1, 139805, 1
0, 139805, 1
1, 139805, 32
0, 139837, 1
1, 139837, 1
0, 139837, 1
1, 139837, 32
0, 139869, 1
1, 139869, 1
0, 139869, 1
1, 139869, 32
0, 139901, 1
1, 139901, 1
0, 139901, 1
1, 139901, 32
0, 139933, 1
1, 139933, 1
0, 139933, 1
1, 139933, 32
0, 139965, 1
1, 139965, 1
0, 139965, 1
1, 139965, 32
0, 139997, 1
1, 139997, 1
0, 139997, 1
1, 139997, 32
0, 140029, 1
1, 140029, 1
0, 140029, 1
1, 140029, 32
0, 140061, 1
1, 140061, 1
0, 140061, 1
1, 140061, 32
0, 140093, 1
1, 140093, 1
0, 140093, 1
1, 140093, 32
0, 140125, 1
1, 140125, 1
0, 140125, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 140125, 1
1, 140125, 32
0, 140157, 1
1, 140157, 1
0, 140157, 1
1, 140157, 32
0, 140189, 1
1, 140189, 1
0, 140189, 1
1, 140189, 32
0, 140221, 1
1, 140221, 1
0, 140221, 1
1, 140221, 32
0, 140253, 1
1, 140253, 1
0, 140253, 1
1, 140253, 32
0, 140285, 1
1, 140285, 1
0, 140285, 1
1, 140285, 32
0, 140317, 1
1, 140317, 1
0, 140317, 1
1, 140317, 32
0, 140349, 1
1, 140349, 1
0, 140349, 1
1, 140349, 32
0, 140381, 1
1, 140381, 1
0, 140381, 1
1, 140381, 32
0, 140413, 1
1, 140413, 1
0, 140413, 1
1, 140413, 32
0, 140445, 1
1, 140445, 1
0, 140445, 1
1, 140445, 32
0, 140477, 1
1, 140477, 1
0, 140477, 1
1, 140477, 32
0, 140509, 1
1, 140509, 1
0, 140509, 1
1, 140509, 32
0, 140541, 1
1, 140541, 1
0, 140541, 1
1, 140541, 32
0, 140573, 1
1, 140573, 1
0, 140573, 1
1, 140573, 32
0, 140605, 1
1, 140605, 1
0, 140605, 1
1, 140605, 32
0, 140637, 1
1, 140637, 1
0, 140637, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 140637, 1
1, 140637, 32
0, 140669, 1
1, 140669, 1
0, 140669, 1
1, 140669, 32
0, 140701, 1
1, 140701, 1
0, 140701, 1
1, 140701, 32
0, 140733, 1
1, 140733, 1
0, 140733, 1
1, 140733, 32
0, 140765, 1
1, 140765, 1
0, 140765, 1
1, 140765, 32
0, 140797, 1
1, 140797, 1
0, 140797, 1
1, 140797, 32
0, 140829, 1
1, 140829, 1
0, 140829, 1
1, 140829, 32
0, 140861, 1
1, 140861, 1
0, 140861, 1
1, 140861, 32
0, 140893, 1
1, 140893, 1
0, 140893, 1
1, 140893, 32
0, 140925, 1
1, 140925, 1
0, 140925, 1
1, 140925, 32
0, 140957, 1
1, 140957, 1
0, 140957, 1
1, 140957, 32
0, 140989, 1
1, 140989, 1
0, 140989, 1
1, 140989, 32
0, 141021, 1
1, 141021, 1
0, 141021, 1
1, 141021, 32
0, 141053, 1
1, 141053, 1
0, 141053, 1
1, 141053, 32
0, 141085, 1
1, 141085, 1
0, 141085, 1
1, 141085, 32
0, 141117, 1
1, 141117, 1
0, 141117, 1
1, 141117, 32
0, 141149, 1
1, 141149, 1
0, 141149, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 141149, 1
1, 141149, 32
0, 141181, 1
1, 141181, 1
0, 141181, 1
1, 141181, 32
0, 141213, 1
1, 141213, 1
0, 141213, 1
1, 141213, 32
0, 141245, 1
1, 141245, 1
0, 141245, 1
1, 141245, 32
0, 141277, 1
1, 141277, 1
0, 141277, 1
1, 141277, 32
0, 141309, 1
1, 141309, 1
0, 141309, 1
1, 141309, 32
0, 141341, 1
1, 141341, 1
0, 141341, 1
1, 141341, 32
0, 141373, 1
1, 141373, 1
0, 141373, 1
1, 141373, 32
0, 141405, 1
1, 141405, 1
0, 141405, 1
1, 141405, 32
0, 141437, 1
1, 141437, 1
0, 141437, 1
1, 141437, 32
0, 141469, 1
1, 141469, 1
0, 141469, 1
1, 141469, 32
0, 141501, 1
1, 141501, 1
0, 141501, 1
1, 141501, 32
0, 141533, 1
1, 141533, 1
0, 141533, 1
1, 141533, 32
0, 141565, 1
1, 141565, 1
0, 141565, 1
1, 141565, 32
0, 141597, 1
1, 141597, 1
0, 141597, 1
1, 141597, 32
0, 141629, 1
1, 141629, 1
0, 141629, 1
1, 141629, 32
0, 141661, 1
1, 141661, 1
0, 141661, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 141661, 1
1, 141661, 32
0, 141693, 1
1, 141693, 1
0, 141693, 1
1, 141693, 32
0, 141725, 1
1, 141725, 1
0, 141725, 1
1, 141725, 32
0, 141757, 1
1, 141757, 1
0, 141757, 1
1, 141757, 32
0, 141789, 1
1, 141789, 1
0, 141789, 1
1, 141789, 32
0, 141821, 1
1, 141821, 1
0, 141821, 1
1, 141821, 32
0, 141853, 1
1, 141853, 1
0, 141853, 1
1, 141853, 32
0, 141885, 1
1, 141885, 1
0, 141885, 1
1, 141885, 32
0, 141917, 1
1, 141917, 1
0, 141917, 1
1, 141917, 32
0, 141949, 1
1, 141949, 1
0, 141949, 1
1, 141949, 32
0, 141981, 1
1, 141981, 1
0, 141981, 1
1, 141981, 32
0, 142013, 1
1, 142013, 1
0, 142013, 1
1, 142013, 32
0, 142045, 1
1, 142045, 1
0, 142045, 1
1, 142045, 32
0, 142077, 1
1, 142077, 1
0, 142077, 1
1, 142077, 32
0, 142109, 1
1, 142109, 1
0, 142109, 1
1, 142109, 32
0, 142141, 1
1, 142141, 1
0, 142141, 1
1, 142141, 32
0, 142173, 1
1, 142173, 1
0, 142173, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 142173, 1
1, 142173, 32
0, 142205, 1
1, 142205, 1
0, 142205, 1
1, 142205, 32
0, 142237, 1
1, 142237, 1
0, 142237, 1
1, 142237, 32
0, 142269, 1
1, 142269, 1
0, 142269, 1
1, 142269, 32
0, 142301, 1
1, 142301, 1
0, 142301, 1
1, 142301, 32
0, 142333, 1
1, 142333, 1
0, 142333, 1
1, 142333, 32
0, 142365, 1
1, 142365, 1
0, 142365, 1
1, 142365, 32
0, 142397, 1
1, 142397, 1
0, 142397, 1
1, 142397, 32
0, 142429, 1
1, 142429, 1
0, 142429, 1
1, 142429, 32
0, 142461, 1
1, 142461, 1
0, 142461, 1
1, 142461, 32
0, 142493, 1
1, 142493, 1
0, 142493, 1
1, 142493, 32
0, 142525, 1
1, 142525, 1
0, 142525, 1
1, 142525, 32
0, 142557, 1
1, 142557, 1
0, 142557, 1
1, 142557, 32
0, 142589, 1
1, 142589, 1
0, 142589, 1
1, 142589, 32
0, 142621, 1
1, 142621, 1
0, 142621, 1
1, 142621, 32
0, 142653, 1
1, 142653, 1
0, 142653, 1
1, 142653, 32
0, 142685, 1
1, 142685, 1
0, 142685, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 142685, 1
1, 142685, 32
0, 142717, 1
1, 142717, 1
0, 142717, 1
1, 142717, 32
0, 142749, 1
1, 142749, 1
0, 142749, 1
1, 142749, 32
0, 142781, 1
1, 142781, 1
0, 142781, 1
1, 142781, 32
0, 142813, 1
1, 142813, 1
0, 142813, 1
1, 142813, 32
0, 142845, 1
1, 142845, 1
0, 142845, 1
1, 142845, 32
0, 142877, 1
1, 142877, 1
0, 142877, 1
1, 142877, 32
0, 142909, 1
1, 142909, 1
0, 142909, 1
1, 142909, 32
0, 142941, 1
1, 142941, 1
0, 142941, 1
1, 142941, 32
0, 142973, 1
1, 142973, 1
0, 142973, 1
1, 142973, 32
0, 143005, 1
1, 143005, 1
0, 143005, 1
1, 143005, 32
0, 143037, 1
1, 143037, 1
0, 143037, 1
1, 143037, 32
0, 143069, 1
1, 143069, 1
0, 143069, 1
1, 143069, 32
0, 143101, 1
1, 143101, 1
0, 143101, 1
1, 143101, 32
0, 143133, 1
1, 143133, 1
0, 143133, 1
1, 143133, 32
0, 143165, 1
1, 143165, 1
0, 143165, 1
1, 143165, 32
0, 143197, 1
1, 143197, 1
0, 143197, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 143197, 1
1, 143197, 32
0, 143229, 1
1, 143229, 1
0, 143229, 1
1, 143229, 32
0, 143261, 1
1, 143261, 1
0, 143261, 1
1, 143261, 32
0, 143293, 1
1, 143293, 1
0, 143293, 1
1, 143293, 32
0, 143325, 1
1, 143325, 1
0, 143325, 1
1, 143325, 32
0, 143357, 1
1, 143357, 1
0, 143357, 1
1, 143357, 32
0, 143389, 1
1, 143389, 1
0, 143389, 1
1, 143389, 32
0, 143421, 1
1, 143421, 1
0, 143421, 1
1, 143421, 32
0, 143453, 1
1, 143453, 1
0, 143453, 1
1, 143453, 32
0, 143485, 1
1, 143485, 1
0, 143485, 1
1, 143485, 32
0, 143517, 1
1, 143517, 1
0, 143517, 1
1, 143517, 32
0, 143549, 1
1, 143549, 1
0, 143549, 1
1, 143549, 32
0, 143581, 1
1, 143581, 1
0, 143581, 1
1, 143581, 32
0, 143613, 1
1, 143613, 1
0, 143613, 1
1, 143613, 32
0, 143645, 1
1, 143645, 1
0, 143645, 1
1, 143645, 32
0, 143677, 1
1, 143677, 1
0, 143677, 1
1, 143677, 32
0, 143709, 1
1, 143709, 1
0, 143709, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 143709, 1
1, 143709, 32
0, 143741, 1
1, 143741, 1
0, 143741, 1
1, 143741, 32
0, 143773, 1
1, 143773, 1
0, 143773, 1
1, 143773, 32
0, 143805, 1
1, 143805, 1
0, 143805, 1
1, 143805, 32
0, 143837, 1
1, 143837, 1
0, 143837, 1
1, 143837, 32
0, 143869, 1
1, 143869, 1
0, 143869, 1
1, 143869, 32
0, 143901, 1
1, 143901, 1
0, 143901, 1
1, 143901, 32
0, 143933, 1
1, 143933, 1
0, 143933, 1
1, 143933, 32
0, 143965, 1
1, 143965, 1
0, 143965, 1
1, 143965, 32
0, 143997, 1
1, 143997, 1
0, 143997, 1
1, 143997, 32
0, 144029, 1
1, 144029, 1
0, 144029, 1
1, 144029, 32
0, 144061, 1
1, 144061, 1
0, 144061, 1
1, 144061, 32
0, 144093, 1
1, 144093, 1
0, 144093, 1
1, 144093, 32
0, 144125, 1
1, 144125, 1
0, 144125, 1
1, 144125, 32
0, 144157, 1
1, 144157, 1
0, 144157, 1
1, 144157, 32
0, 144189, 1
1, 144189, 1
0, 144189, 1
1, 144189, 32
0, 144221, 1
1, 144221, 1
0, 144221, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 144221, 1
1, 144221, 32
0, 144253, 1
1, 144253, 1
0, 144253, 1
1, 144253, 32
0, 144285, 1
1, 144285, 1
0, 144285, 1
1, 144285, 32
0, 144317, 1
1, 144317, 1
0, 144317, 1
1, 144317, 32
0, 144349, 1
1, 144349, 1
0, 144349, 1
1, 144349, 32
0, 144381, 1
1, 144381, 1
0, 144381, 1
1, 144381, 32
0, 144413, 1
1, 144413, 1
0, 144413, 1
1, 144413, 32
0, 144445, 1
1, 144445, 1
0, 144445, 1
1, 144445, 32
0, 144477, 1
1, 144477, 1
0, 144477, 1
1, 144477, 32
0, 144509, 1
1, 144509, 1
0, 144509, 1
1, 144509, 32
0, 144541, 1
1, 144541, 1
0, 144541, 1
1, 144541, 32
0, 144573, 1
1, 144573, 1
0, 144573, 1
1, 144573, 32
0, 144605, 1
1, 144605, 1
0, 144605, 1
1, 144605, 32
0, 144637, 1
1, 144637, 1
0, 144637, 1
1, 144637, 32
0, 144669, 1
1, 144669, 1
0, 144669, 1
1, 144669, 32
0, 144701, 1
1, 144701, 1
0, 144701, 1
1, 144701, 32
0, 144733, 1
1, 144733, 1
0, 144733, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 144733, 1
1, 144733, 32
0, 144765, 1
1, 144765, 1
0, 144765, 1
1, 144765, 32
0, 144797, 1
1, 144797, 1
0, 144797, 1
1, 144797, 32
0, 144829, 1
1, 144829, 1
0, 144829, 1
1, 144829, 32
0, 144861, 1
1, 144861, 1
0, 144861, 1
1, 144861, 32
0, 144893, 1
1, 144893, 1
0, 144893, 1
1, 144893, 32
0, 144925, 1
1, 144925, 1
0, 144925, 1
1, 144925, 32
0, 144957, 1
1, 144957, 1
0, 144957, 1
1, 144957, 32
0, 144989, 1
1, 144989, 1
0, 144989, 1
1, 144989, 32
0, 145021, 1
1, 145021, 1
0, 145021, 1
1, 145021, 32
0, 145053, 1
1, 145053, 1
0, 145053, 1
1, 145053, 32
0, 145085, 1
1, 145085, 1
0, 145085, 1
1, 145085, 32
0, 145117, 1
1, 145117, 1
0, 145117, 1
1, 145117, 32
0, 145149, 1
1, 145149, 1
